395683510.0,27,38,249,277,0,True,True,False,0.0003941030506495402,0.0005546635527660195,0.0036345059115457596,0.004043205371478616,0.004043205371478616,0.15261044176706828,8,0,13,0,40,bot
2435758904.0,106,65,0,588,0,False,True,False,0.0014624925840588307,0.0008968114902247547,0.0,0.008112694711571628,0.008112694711571628,0.0,10,3,13,0,63,bot
74568752.0,5340,334,0,666,1,True,True,False,0.3617886178861789,0.02262872628726287,0.0,0.045121951219512194,0.045121951219512194,0.0,8,4,9,0,58,bot
3930050234.0,102,40,77,589,0,True,True,False,0.0011924664180413154,0.00046763388942796684,0.0009001952371488362,0.006885909021826812,0.006885909021826812,0.5194805194805194,9,0,11,0,54,bot
629187275.0,20,6,0,136,0,False,False,False,0.005934718100890208,0.0017804154302670622,0.0,0.040356083086053415,0.040356083086053415,0.0,11,0,15,0,58,bot
130737604.0,64,67,0,228,0,True,True,False,0.0010891021713974542,0.00114015383568171,0.0,0.003879926485603431,0.003879926485603431,0.0,8,0,17,0,69,bot
99309918.0,63,52,115,536,0,True,True,False,0.004019395176725788,0.0033175960188847773,0.007336991195610565,0.03419675896388924,0.03419675896388924,0.45217391304347826,6,0,15,0,59,bot
104028450.0,89,23,145,341,0,True,True,False,0.00727124183006536,0.0018790849673202615,0.01184640522875817,0.027859477124183008,0.027859477124183008,0.15862068965517243,11,0,14,0,57,bot
1686324398.0,66,31,0,396,0,True,True,False,0.0009291979332385363,0.0004364414534908277,0.0,0.005575187599431218,0.005575187599431218,0.0,7,1,15,0,54,bot
807226280.0,15,26,0,80,0,True,True,False,0.00034129692832764505,0.0005915813424345848,0.0,0.0018202502844141069,0.0018202502844141069,0.0,11,4,10,0,57,bot
739548240.0,7,5,0,185,0,True,True,False,0.00010247101534137487,7.319358238669634e-05,0.0,0.0027081625483077643,0.0027081625483077643,0.0,11,0,10,0,52,bot
253224071.0,25,13,0,144,0,True,True,False,0.0005045612335513038,0.00026237184144667797,0.0,0.00290627270525551,0.00290627270525551,0.0,15,0,13,0,39,bot
219948537.0,60,10,0,279,0,True,True,False,0.0007075972356534661,0.00011793287260891101,0.0,0.0032903271457886173,0.0032903271457886173,0.0,7,4,16,0,54,bot
422254392.0,12,0,0,45,0,True,True,False,0.0006404440412019,0.0,0.0,0.002401665154507125,0.002401665154507125,0.0,15,0,10,0,60,bot
900814873.0,23,8,0,100,0,True,True,False,0.0010145566828407588,0.00035288928098809,0.0,0.004411116012351125,0.004411116012351125,0.0,12,2,15,0,60,bot
1298050436.0,240,25,0,333,0,True,True,False,0.0027974962408644265,0.00029140585842337774,0.0,0.0038815260341993917,0.0038815260341993917,0.0,9,6,11,0,59,bot
2178998145.0,47,13,0,271,0,True,True,False,0.0024392775586464604,0.0006746937928171061,0.0,0.014064770604110443,0.014064770604110443,0.0,8,0,10,0,64,bot
276096719.0,193,153,0,1098,0,False,True,False,0.0025659093024183364,0.002034114628341997,0.0,0.01459776380339551,0.01459776380339551,0.0,15,0,13,0,72,bot
286520884.0,9,5,43,42,0,True,True,False,0.00029430038259049737,0.0001635002125502763,0.0014061018279323764,0.0013734017854223212,0.0013734017854223212,0.11627906976744186,7,2,14,0,40,bot
1899755564.0,36,15,0,254,0,False,True,False,0.0018573934578474873,0.0007739139407697864,0.0,0.013104942730368383,0.013104942730368383,0.0,11,1,14,0,72,bot
88664302.0,37,25,221,194,0,True,True,False,0.0007901761879337961,0.0005339028296849973,0.004719701014415377,0.004143085958355579,0.004143085958355579,0.11312217194570136,10,0,15,0,47,bot
228158641.0,116,62,0,583,0,True,True,False,0.001548586914440573,0.0008276930059940993,0.0,0.007782984233783224,0.007782984233783224,0.0,9,0,12,0,77,bot
2333098394.0,57,64,0,225,0,True,True,False,0.0011433614827593124,0.0012837742964315086,0.0,0.004513269010892023,0.004513269010892023,0.0,9,1,11,0,47,bot
2370440113.0,21,5,0,124,0,True,True,False,0.0004028313287679116,9.591222113521704e-05,0.0,0.002378623084153383,0.002378623084153383,0.0,15,0,15,0,72,bot
530006655.0,83,46,0,478,0,True,True,False,0.0015095300451040303,0.0008366070129492216,0.0,0.008693438091081042,0.008693438091081042,0.0,8,3,12,0,59,bot
1431034184.0,156,47,0,2020,0,True,True,False,0.030098398610843142,0.009068107273779664,0.0,0.389735674319892,0.389735674319892,0.0,9,4,12,0,81,bot
555406419.0,16,9,0,97,0,True,True,False,0.0006602566747823216,0.0003713943795650559,0.0,0.004002806090867825,0.004002806090867825,0.0,12,1,14,0,70,bot
405502127.0,1728,114,531,413,0,False,True,False,0.027274879646436746,0.0017993844211190908,0.008381343224686292,0.006518822508089338,0.006518822508089338,0.21468926553672316,7,0,14,0,63,bot
425393555.0,51,51,0,281,0,True,True,False,0.000988314632870182,0.000988314632870182,0.0,0.005445419839931787,0.005445419839931787,0.0,15,2,16,0,35,bot
873827108.0,8,15,0,150,0,True,True,False,0.00015864517024609832,0.00029745969421143435,0.0,0.0029745969421143435,0.0029745969421143435,0.0,12,0,11,0,43,bot
779851172.0,39,18,0,244,0,True,True,False,0.0004938459200729372,0.0002279288861875095,0.0,0.003089702679430684,0.003089702679430684,0.0,9,0,13,0,54,bot
701655600.0,27,4,0,70,0,True,True,False,0.0003181898532791232,4.713923752283307e-05,0.0,0.0008249366566495786,0.0008249366566495786,0.0,11,2,16,0,58,bot
722440296.0,70,64,0,257,0,True,True,False,0.000833025907105711,0.00076162368649665,0.0,0.0030583951160881103,0.0030583951160881103,0.0,6,4,18,0,71,bot
434375017.0,16,4,0,56,0,False,True,False,0.0007221846084405326,0.00018054615211013315,0.0,0.002527646129541864,0.002527646129541864,0.0,10,0,18,0,38,bot
2916986118.0,107,81,0,673,0,True,True,False,0.0012740066915117815,0.0009644349720790122,0.0,0.0080131448914713,0.0080131448914713,0.0,9,2,11,0,81,bot
732123098.0,56,9,0,267,0,True,True,False,0.0006536100282452905,0.00010504446882513597,0.0,0.003116319241812367,0.003116319241812367,0.0,9,0,12,0,41,bot
239228805.0,127,56,0,749,0,True,True,False,0.0017470252424513378,0.0007703418391911411,0.0,0.010303322099181512,0.010303322099181512,0.0,11,2,15,0,68,bot
2303437093.0,31,20,0,363,0,True,True,False,0.0012168315277123567,0.0007850525985241011,0.0,0.014248704663212436,0.014248704663212436,0.0,6,3,12,0,56,bot
234320171.0,8,13,0,66,0,True,True,False,0.0008434370057986294,0.0013705851344227727,0.0,0.006958355297838692,0.006958355297838692,0.0,8,0,18,0,38,bot
1723080956.0,37,12,0,159,0,True,True,False,0.002917520895757767,0.0009462229932187353,0.0,0.012537454660148242,0.012537454660148242,0.0,11,4,15,0,50,bot
1078980204.0,12,8,0,69,0,True,True,False,0.00037748906854572335,0.00025165937903048224,0.0,0.0021705621441379095,0.0021705621441379095,0.0,15,0,11,0,41,bot
1102324982.0,108,58,0,639,0,True,True,False,0.02227263353268715,0.011961229119406063,0.0,0.13177974840173232,0.13177974840173232,0.0,10,2,15,0,75,bot
1025448186.0,290,98,734,581,0,True,True,False,0.0035079230676182413,0.0011854360711261642,0.008878674247006169,0.007027942421676545,0.007027942421676545,0.1335149863760218,12,1,12,0,71,bot
996637806.0,159,82,0,811,1,True,True,False,0.002617370119180878,0.0013498386778165537,0.0,0.013350233752551524,0.013350233752551524,0.0,12,1,15,0,78,bot
436674230.0,25,19,0,124,0,False,True,False,0.0011241007194244604,0.0008543165467625899,0.0,0.005575539568345324,0.005575539568345324,0.0,11,4,13,0,41,bot
1488859158.0,85,32,0,136,0,True,True,False,0.0012529481132075471,0.0004716981132075472,0.0,0.0020047169811320755,0.0020047169811320755,0.0,11,0,18,0,35,bot
866443885.0,34,24,0,210,0,True,True,False,0.0005942289878882151,0.00041945575615638707,0.0,0.003670237866368387,0.003670237866368387,0.0,13,4,8,0,40,bot
451497403.0,244,35,0,724,0,True,True,False,0.07610729881472239,0.010917030567685589,0.0,0.22582657517155333,0.22582657517155333,0.0,11,3,12,0,64,bot
118905431.0,34,9,0,212,0,True,True,False,0.0006939341987100988,0.0001836884643644379,0.0,0.004326883827251204,0.004326883827251204,0.0,8,0,12,0,58,bot
4777181130.0,53,14,0,294,0,True,True,False,0.0014842196645103475,0.000392058024587639,0.0,0.008233218516340419,0.008233218516340419,0.0,9,0,17,0,57,bot
4761719474.0,27,4,0,163,0,True,True,False,0.0007474876110849644,0.00011073890534592065,0.0,0.004512610392846267,0.004512610392846267,0.0,7,0,16,0,43,bot
521106870.0,32,18,0,181,0,True,True,False,0.0007363939707743643,0.0004142216085605799,0.0,0.004165228397192498,0.004165228397192498,0.0,9,3,14,0,38,bot
3288865850.0,22,9,0,119,0,True,True,False,0.0005664701187012385,0.00023173777583232485,0.0,0.003064088369338517,0.003064088369338517,0.0,9,2,16,0,43,bot
552272944.0,117,8,0,103,0,True,True,False,0.002988429414318919,0.00020433705397052438,0.0,0.0026308395698705013,0.0026308395698705013,0.0,9,3,14,0,49,bot
2725547703.0,33,8,0,197,0,True,True,False,0.0007390155417207865,0.0001791552828414028,0.0,0.004411698839969544,0.004411698839969544,0.0,9,9,13,0,62,bot
325372355.0,5,11,0,75,0,True,True,False,0.0001168825097012483,0.0002571415213427463,0.0,0.0017532376455187246,0.0017532376455187246,0.0,7,4,11,0,54,bot
2311731018.0,50,12,0,253,0,True,True,False,0.0008326117364950376,0.00019982681675880903,0.0,0.004213015386664891,0.004213015386664891,0.0,7,0,12,0,59,bot
3382003888.0,53,8,0,248,0,True,True,False,0.0008587585268240518,0.00012962392857721535,0.0,0.004018341785893676,0.004018341785893676,0.0,6,0,14,0,36,bot
587856892.0,50,47,0,341,0,False,True,False,0.001170110692471508,0.0010999040509232173,0.0,0.007980154922655682,0.007980154922655682,0.0,10,0,15,0,50,bot
895385502.0,16,7,0,33,0,True,True,False,0.00046106852630972277,0.00020171748026050372,0.0,0.0009509538355138033,0.0009509538355138033,0.0,7,2,11,0,52,bot
2574593278.0,13,4,0,55,0,True,True,False,0.0004157472256867824,0.00012792222328824075,0.0,0.0017589305702133103,0.0017589305702133103,0.0,8,0,14,0,38,bot
561378331.0,114,14,223,144,0,True,True,False,0.0018655189906560407,0.00022909882341389976,0.0036492169729499748,0.0023564450408286833,0.0023564450408286833,0.06278026905829596,11,2,13,0,56,bot
1263629298.0,56,16,0,158,0,True,True,False,0.0008617240636444773,0.0002462068753269935,0.0,0.002431292893854061,0.002431292893854061,0.0,13,0,16,0,57,bot
2794603078.0,22,9,0,106,0,True,True,False,0.0006865988390237813,0.00028088134323700145,0.0,0.003308158042569128,0.003308158042569128,0.0,9,0,12,0,47,bot
1150295048.0,42,23,138,146,0,True,True,False,0.0017441860465116279,0.0009551495016611296,0.005730897009966778,0.00606312292358804,0.00606312292358804,0.16666666666666666,13,6,17,0,63,bot
577600049.0,31,14,0,159,0,True,True,False,0.009480122324159021,0.004281345565749235,0.0,0.04862385321100918,0.04862385321100918,0.0,6,0,12,0,38,bot
379667663.0,5,9,0,39,0,True,True,False,0.00016522371290727644,0.0002974026832330976,0.0,0.0012887449606767563,0.0012887449606767563,0.0,8,5,11,0,47,bot
207045129.0,14,10,0,62,0,True,True,False,0.0004713328620004713,0.0003366663300003367,0.0,0.002087331246002087,0.002087331246002087,0.0,10,2,11,0,41,bot
9.119845441186038e+17,26,12,0,170,0,True,True,False,0.0006704659738518271,0.0003094458340854586,0.0,0.004383815982877331,0.004383815982877331,0.0,10,0,12,0,71,bot
244668748.0,71,20,0,201,0,True,True,False,0.013528963414634146,0.0038109756097560975,0.0,0.03830030487804878,0.03830030487804878,0.0,8,1,14,0,68,bot
538040453.0,36,14,0,196,0,True,True,False,0.0007548435796359977,0.00029355028096955465,0.0,0.004109703933573765,0.004109703933573765,0.0,13,4,14,0,52,bot
2891958244.0,25,3,0,189,0,True,True,False,0.00048790960010929176,5.854915201311501e-05,0.0,0.0036885965768262458,0.0036885965768262458,0.0,14,2,10,0,74,bot
293863106.0,397,62,111,519,1,True,True,False,0.018315187303930613,0.0028603063295811037,0.00512087100941133,0.0239435320169773,0.0239435320169773,0.5585585585585585,13,1,13,0,48,bot
93116521.0,63,41,0,366,0,True,True,False,0.001897819014339077,0.0012350885648873358,0.0,0.011025424749969875,0.011025424749969875,0.0,10,0,10,0,54,bot
9.452700678471885e+17,16,26,0,16,0,True,True,False,0.00028677432652841753,0.0004660082806086785,0.0,0.00028677432652841753,0.00028677432652841753,0.0,11,0,10,0,2,bot
2847927148.0,9,1,0,47,0,True,True,False,0.0012226599646787122,0.00013585110718652356,0.0,0.006385002037766607,0.006385002037766607,0.0,8,0,14,0,52,bot
2767904965.0,163,108,0,737,0,True,True,False,0.001922577905687528,0.001273855299473945,0.0,0.008692882923262013,0.008692882923262013,0.0,11,0,18,0,81,bot
306965450.0,39,20,0,247,0,True,True,False,0.0004906894816305989,0.0002516356316054353,0.0,0.0031077000503271263,0.0031077000503271263,0.0,7,0,11,0,60,bot
1300576134.0,36,31,0,231,0,True,True,False,0.0005477284484070231,0.0004716550527949366,0.0,0.003514590877278398,0.003514590877278398,0.0,7,2,16,0,59,bot
4743190520.0,14,1,0,61,0,True,True,False,0.00022894896073525324,1.635349719537523e-05,0.0,0.0009975633289178892,0.0009975633289178892,0.0,7,1,15,0,59,bot
824790055.0,59,36,0,252,0,True,True,False,0.005477671525392257,0.0033423080493918855,0.0,0.0233961563457432,0.0233961563457432,0.0,7,0,10,0,47,bot
1002810067.0,122,1,0,124,0,True,True,False,0.0020264097666306785,1.6609916119923594e-05,0.0,0.0020596295988705255,0.0020596295988705255,0.0,15,5,13,0,47,bot
635575514.0,17,1,0,87,0,True,True,False,0.0004429044108068676,2.6053200635698095e-05,0.0,0.0022666284553057342,0.0022666284553057342,0.0,11,0,12,0,41,bot
2757960075.0,12,2,0,52,0,True,True,False,0.00021190556075509015,3.531759345918169e-05,0.0,0.000918257429938724,0.000918257429938724,0.0,13,5,12,0,56,bot
177478242.0,37,25,0,208,0,False,True,False,0.000514675198219502,0.00034775351231047433,0.0,0.0028933092224231465,0.0028933092224231465,0.0,15,0,19,0,41,bot
498708948.0,65,460,0,138,1,False,True,False,0.00120310215262739,0.008514261387824606,0.0,0.002554278416347382,0.002554278416347382,0.0,12,0,14,0,45,bot
448779704.0,43,16,0,262,0,True,True,False,0.0010638297872340426,0.0003958436417615042,0.0,0.006481939633844631,0.006481939633844631,0.0,15,0,13,0,59,bot
882343224.0,25,14,164,119,0,True,True,False,0.0004278550769283428,0.000239598843079872,0.002806729304649929,0.002036590166178912,0.002036590166178912,0.08536585365853659,9,2,4,0,5,bot
449031450.0,42,17,0,278,0,True,True,False,0.010248901903367497,0.004148365056124939,0.0,0.06783796974133724,0.06783796974133724,0.0,14,0,10,0,76,bot
374437561.0,6,6,24,38,0,True,True,False,0.00014655593551538836,0.00014655593551538836,0.0005862237420615535,0.0009281875915974597,0.0009281875915974597,0.25,11,1,14,0,38,bot
2869053560.0,37,28,0,96,0,True,True,False,0.00047111552516648206,0.00035651985688274317,0.0,0.001222353795026548,0.001222353795026548,0.0,13,0,14,0,65,bot
3042395780.0,27,11,0,227,0,True,True,False,0.0005216383307573416,0.0002125193199381762,0.0,0.004385625965996909,0.004385625965996909,0.0,12,2,10,0,35,bot
7.807281266827796e+17,9,8,47,58,0,True,True,False,0.00032271944922547335,0.00028686173264486515,0.0016853126792885829,0.0020797475616752725,0.0020797475616752725,0.1702127659574468,15,4,15,0,41,bot
2602625672.0,22,8,0,84,0,True,True,False,0.0008679870591020279,0.00031563165785528286,0.0,0.0033141324074804704,0.0033141324074804704,0.0,8,0,14,0,41,bot
8.722478994381455e+17,496,29,0,710,0,True,True,False,0.0074000029838721705,0.0004326614647828487,0.0,0.010592746206752502,0.010592746206752502,0.0,10,0,10,0,138,bot
133908619.0,32,4,0,140,0,False,True,False,0.0007820901358881611,9.776126698602014e-05,0.0,0.003421644344510705,0.003421644344510705,0.0,9,3,17,0,74,bot
797867197.0,11,5,0,75,0,True,True,False,0.00019551384593508942,8.886992997049519e-05,0.0,0.0013330489495574278,0.0013330489495574278,0.0,15,8,14,0,40,bot
3250562372.0,1451,73,0,82,0,True,True,False,0.02433216507638388,0.0012241544111481898,0.0,0.0013750775577281037,0.0013750775577281037,0.0,9,0,15,0,58,bot
176184560.0,44,18,0,194,0,True,True,False,0.0009603212711161552,0.0003928587018202453,0.0,0.004234143786284866,0.004234143786284866,0.0,8,0,10,0,52,bot
1492311344.0,28,10,0,117,0,False,True,False,0.0004093627099811401,0.00014620096785040716,0.0,0.0017105513238497639,0.0017105513238497639,0.0,12,0,17,0,61,bot
1329251424.0,32,8,0,180,0,True,True,False,0.0006302065895976525,0.00015755164739941313,0.0,0.003544912066486795,0.003544912066486795,0.0,15,1,13,0,54,bot
2780740847.0,38,37,211,210,0,True,True,False,0.0005877167205406994,0.0005722504910527863,0.003263374421949673,0.00324790819246176,0.00324790819246176,0.17535545023696683,10,0,13,0,38,bot
815430390.0,31,9,0,173,0,False,True,False,0.00039838589456910067,0.00011566042100393245,0.0,0.002223250314853368,0.002223250314853368,0.0,14,0,19,0,57,bot
1202006442.0,88,29,0,462,0,False,False,False,0.0019649436195154626,0.0006475382382494138,0.0,0.01031595400245618,0.01031595400245618,0.0,7,0,11,0,38,bot
326799460.0,65,18,0,313,0,True,True,False,0.00943122460824144,0.00261172373766686,0.0,0.045414973882762624,0.045414973882762624,0.0,13,0,15,0,56,bot
633757255.0,19,3,0,144,0,True,True,False,0.0003614641199299901,5.707328209420896e-05,0.0,0.0027395175405220303,0.0027395175405220303,0.0,8,2,14,0,63,bot
2391410225.0,83,33,0,175,0,True,True,False,0.0018493349078674717,0.0007352777344533321,0.0,0.0038992001069494886,0.0038992001069494886,0.0,12,2,14,0,56,bot
416571688.0,52,15,0,243,1,True,True,False,0.0007033490234269328,0.0002028891413731537,0.0,0.00328680409024509,0.00328680409024509,0.0,13,0,14,0,39,bot
2351239065.0,8,3,63,71,0,True,True,False,0.0016019223067681217,0.0006007208650380457,0.01261513816579896,0.014217060472567081,0.014217060472567081,0.047619047619047616,11,0,17,0,57,bot
170113207.0,81,31,0,368,0,True,True,False,0.00202910894561487,0.0007765725594328515,0.0,0.009218667802299657,0.009218667802299657,0.0,12,0,15,0,62,bot
4841087848.0,11,6,0,59,0,True,True,False,0.0014388489208633094,0.0007848266841072596,0.0,0.007717462393721387,0.007717462393721387,0.0,13,0,14,0,54,bot
507219503.0,19,8,73,74,0,True,True,False,0.00255136296495233,0.001074258090506244,0.009802605075869478,0.009936887337182758,0.009936887337182758,0.1095890410958904,9,0,14,0,54,bot
3019577499.0,24,9,0,74,0,True,True,False,0.0058997050147492625,0.0022123893805309734,0.0,0.018190757128810225,0.018190757128810225,0.0,10,0,17,0,67,bot
7.215694058684457e+17,13,4,30,24,0,False,False,False,0.0003626625006974279,0.00011158846175305474,0.0008369134631479105,0.0006695307705183284,0.0006695307705183284,0.13333333333333333,9,7,12,0,38,bot
1321278114.0,15,16,0,73,0,True,True,False,0.0004313071481971361,0.0004600609580769452,0.0,0.0020990281212260624,0.0020990281212260624,0.0,15,2,15,0,35,bot
2543404639.0,7239,44,0,1031,0,True,True,False,0.18260014125718899,0.0011098779134295228,0.0,0.026006457471496318,0.026006457471496318,0.0,8,0,10,0,57,bot
4827019389.0,9,2,0,62,0,True,True,False,0.00018196154546005943,4.043589899112432e-05,0.0,0.001253512868724854,0.001253512868724854,0.0,10,2,12,0,41,bot
1003832232.0,68,41,0,373,0,True,True,False,0.0009600316245711623,0.0005788425971679067,0.0,0.005266055823015346,0.005266055823015346,0.0,7,2,7,0,64,bot
110284340.0,25,4,0,119,0,True,True,False,0.0005953656735967231,9.52585077754757e-05,0.0,0.002833940606320402,0.002833940606320402,0.0,10,0,15,0,66,bot
2973850222.0,66,36,0,341,0,True,True,False,0.0015036908776086759,0.0008201950241501869,0.0,0.007769069534311492,0.007769069534311492,0.0,13,3,13,0,39,bot
8.234433963165901e+17,100,43,167,507,0,True,True,False,0.001420737078396272,0.0006109169437103969,0.0023726309209217743,0.007203136987469099,0.007203136987469099,0.25748502994011974,6,0,12,0,45,bot
1440917527.0,55,7,47,46,0,True,True,False,0.05045871559633028,0.006422018348623854,0.043119266055045874,0.04220183486238532,0.04220183486238532,0.14893617021276595,11,0,11,0,38,bot
971226200.0,14,8,68,71,0,True,True,False,0.0005359672294322575,0.00030626698824700433,0.002603269400099537,0.0027181195206921636,0.0027181195206921636,0.11764705882352941,9,0,12,0,35,bot
8.84840103264256e+17,22,19,122,113,0,True,True,False,0.003147803691515238,0.0027185577335813423,0.017456002289311774,0.016168264415510086,0.016168264415510086,0.1557377049180328,10,1,11,0,71,bot
390649636.0,21,7,39,161,0,True,True,False,0.0005864938837066414,0.00019549796123554712,0.0010892029268837625,0.004496453108417584,0.004496453108417584,0.1794871794871795,7,0,13,0,78,bot
2535131818.0,69,57,491,632,0,False,False,False,0.0008983205311808358,0.0007420908735841687,0.006392396823330295,0.008228095300091134,0.008228095300091134,0.11608961303462322,7,0,15,0,35,bot
960285410.0,66,9,0,214,0,False,True,False,0.0013534297139341741,0.0001845585973546601,0.0,0.004388393314877474,0.004388393314877474,0.0,13,0,13,0,55,bot
2899466797.0,53,22,0,300,0,True,True,False,0.0011745152354570637,0.00048753462603878117,0.0,0.006648199445983379,0.006648199445983379,0.0,9,7,13,0,59,bot
599236994.0,25,5,0,198,0,True,True,False,0.0005376575336573617,0.00010753150673147232,0.0,0.004258247666566304,0.004258247666566304,0.0,9,3,16,0,46,bot
2707388064.0,20,19,0,74,0,True,True,False,0.0002818250993433475,0.0002677338443761801,0.0,0.0010427528675703858,0.0010427528675703858,0.0,11,0,16,0,63,bot
1476930290.0,12,12,0,84,0,True,True,False,0.0024808765763903247,0.0024808765763903247,0.0,0.017366136034732273,0.017366136034732273,0.0,13,0,15,0,47,bot
83644799.0,20,5,0,65,0,True,True,False,0.0007308605883427736,0.0001827151470856934,0.0,0.0023752969121140144,0.0023752969121140144,0.0,9,5,13,0,38,bot
1174915776.0,32,12,0,170,0,True,True,False,0.0013775290572535515,0.0005165733964700818,0.0,0.007318123116659492,0.007318123116659492,0.0,10,5,13,0,41,bot
1860962041.0,22,8,0,119,0,True,True,False,0.0002863129400434675,0.00010411379637944274,0.0,0.0015486927211442107,0.0015486927211442107,0.0,15,2,13,0,59,bot
2876989875.0,14,11,0,62,0,True,True,False,0.0003179000431435773,0.0002497786053270964,0.0,0.0014078430482072708,0.0014078430482072708,0.0,6,1,16,0,79,bot
2438860039.0,64,25,293,304,0,False,True,False,0.00124946312131506,0.0004880715317636953,0.005720198352270509,0.005934949826246535,0.005934949826246535,0.08532423208191127,10,0,17,0,67,bot
4503251773.0,30,7,0,305,0,True,True,False,0.0007491197842535021,0.00017479461632581716,0.0,0.007616051139910605,0.007616051139910605,0.0,11,0,13,0,59,bot
133923242.0,467,290,0,437,3,False,True,False,0.005655533218688691,0.0035120013563591447,0.0,0.00529222273354809,0.00529222273354809,0.0,9,0,17,0,75,bot
7.727683718299443e+17,90,65,493,448,1,True,True,False,0.0010704091341579448,0.0007730732635585157,0.005863463368220742,0.00532825880114177,0.00532825880114177,0.13184584178498987,13,0,16,0,57,bot
206021425.0,13,1,0,77,0,True,True,False,0.00017150848307343202,1.3192960236417847e-05,0.0,0.0010158579382041743,0.0010158579382041743,0.0,8,3,10,0,54,bot
2353402388.0,5,5,0,191,0,True,True,False,6.099643780803201e-05,6.099643780803201e-05,0.0,0.0023300639242668226,0.0023300639242668226,0.0,9,3,14,0,47,bot
2897781841.0,183,7,0,127,0,True,True,False,0.0024631536442560067,9.421899185678713e-05,0.0,0.0017094017094017094,0.0017094017094017094,0.0,10,4,16,0,58,bot
1362374455.0,21,4,0,110,0,True,True,False,0.0004985873358816686,9.496901635841307e-05,0.0,0.0026116479498563593,0.0026116479498563593,0.0,8,0,16,0,45,bot
2580121488.0,14,5,0,49,1,False,True,False,0.0024100533654673783,0.000860733344809778,0.0,0.008435186779135824,0.008435186779135824,0.0,7,4,13,0,60,bot
8.154370638562099e+17,10,1,0,23,0,True,True,False,0.000726321905868681,7.26321905868681e-05,0.0,0.0016705403834979663,0.0016705403834979663,0.0,8,0,14,0,57,bot
2715106474.0,97,23,0,441,0,True,True,False,0.004891578416540595,0.0011598587997982855,0.0,0.022239031770045384,0.022239031770045384,0.0,7,2,14,0,35,bot
1024429003.0,14,19,0,278,0,True,True,False,0.00020517329816076792,0.0002784494760753279,0.0,0.004074155492049535,0.004074155492049535,0.0,9,1,12,0,48,bot
228975820.0,57,15,0,234,0,True,True,False,0.000946073793755913,0.0002489667878305034,0.0,0.003883881890155853,0.003883881890155853,0.0,9,0,16,0,68,bot
2404012775.0,54,10,0,260,0,True,True,False,0.0015924036448350092,0.0002948895638583351,0.0,0.0076671286603167115,0.0076671286603167115,0.0,10,4,14,0,59,bot
1572289693.0,57,20,0,276,0,True,True,False,0.0008052439747972763,0.000282541745542904,0.0,0.003899076088492075,0.003899076088492075,0.0,8,4,15,0,58,bot
472754379.0,46,14,0,270,0,True,True,False,0.0005955849032174532,0.00018126497054444228,0.0,0.0034958244319285296,0.0034958244319285296,0.0,10,4,16,0,57,bot
241124936.0,27,4,0,130,0,True,True,False,0.0023832641892488305,0.0003530761761850119,0.0,0.011474975726012887,0.011474975726012887,0.0,7,2,11,0,59,bot
272105993.0,98,35,0,621,0,False,True,False,0.003813674748025061,0.001362026695723236,0.0,0.024166245086975135,0.024166245086975135,0.0,9,0,14,0,77,bot
173603494.0,6799,391,0,270,0,False,True,False,0.08370266410597331,0.004813611070074358,0.0,0.0033239769537597875,0.0033239769537597875,0.0,12,0,13,0,52,bot
261418790.0,20,8,0,129,0,True,True,False,0.0003273375996333819,0.00013093503985335276,0.0,0.002111327517635313,0.002111327517635313,0.0,8,0,11,0,56,bot
2305051014.0,144,99,0,702,0,True,True,False,0.0020613539086992,0.0014171808122306999,0.0,0.010049100304908598,0.010049100304908598,0.0,5,0,10,0,56,bot
301308738.0,26,39,191,685,0,True,True,False,0.0003423890856894531,0.0005135836285341796,0.0025152428987186746,0.009020635526818284,0.009020635526818284,0.20418848167539266,6,4,12,0,41,bot
8.522481419403592e+17,164,394,0,25,0,False,False,False,0.002629933129139338,0.0063182539809810935,0.0,0.00040090444041758207,0.00040090444041758207,0.0,14,0,12,0,158,bot
523280019.0,81,67,619,589,0,True,True,False,0.0021822296459938573,0.0018050541516245488,0.01667654507247158,0.01586831187025163,0.01586831187025163,0.10823909531502424,15,0,9,0,38,bot
561061338.0,103,14,0,261,0,True,True,False,0.004450782127733126,0.0006049606775559589,0.0,0.011278195488721804,0.011278195488721804,0.0,12,0,17,0,67,bot
2581881943.0,52,17,0,202,0,True,True,False,0.0019178284281183152,0.0006269823707309877,0.0,0.007450025816921148,0.007450025816921148,0.0,9,0,9,0,40,bot
1250099630.0,43,4,0,225,0,True,True,False,0.0015602322206095792,0.00014513788098693758,0.0,0.00816400580551524,0.00816400580551524,0.0,12,0,11,0,73,bot
2546167452.0,56,8,5,267,0,True,True,False,0.0025488143461836056,0.00036411633516908654,0.0002275727094806791,0.012152382686268262,0.012152382686268262,1.6,9,4,10,0,52,bot
438221300.0,174,97,598,770,0,True,True,False,0.0027029965979525577,0.0015068429310425178,0.009289608997561089,0.011961536669100398,0.011961536669100398,0.16220735785953178,9,1,10,0,81,bot
58928367.0,75,15,239,358,0,True,True,False,0.0011124460463667512,0.00022248920927335025,0.003544994734422047,0.005310075794657292,0.005310075794657292,0.06276150627615062,7,2,12,0,55,bot
87563295.0,128,30,0,645,0,True,True,False,0.00979117264591142,0.002294806088885489,0.0,0.049338330911038016,0.049338330911038016,0.0,7,0,10,0,38,bot
